experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,4499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,4749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,4999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,5249.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,5499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,5749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,5999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,6249.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,6499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,6749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,6999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,7249.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,7499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,7749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,7999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,8249.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,8499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,8749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,8999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,9249.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,9499.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,9749.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,COVERED_BINS,9999.0,0.2,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,1.0,0.026787399129235,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,249.0,0.0004701856968177,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,499.0,1.9734628448300308e-05,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,749.0,2.0818646828159318e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,999.0,1.887551936584006e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,1249.0,2.10958976524546e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,1499.0,1.721045587944545e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,1749.0,1.9153312291221585e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,1999.0,1.9708627091441506e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,2249.0,1.721042199812756e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,2499.0,2.1928869852784472e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,2749.0,2.6647690401938176e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,2999.0,1.5545189105143492e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,3249.0,2.0263264265303618e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,3499.0,2.470463070225471e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,3749.0,1.7765160815943344e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,3999.0,2.054119271595669e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,4249.0,1.8320746666706386e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,4499.0,1.998597955969045e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,4749.0,2.1651314096628186e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,4999.0,1.693283236065338e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,5249.0,1.887565489111162e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,5499.0,2.2206493371576537e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,5749.0,1.7765499629122244e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,5999.0,2.109637199090506e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,6249.0,2.3871861789832162e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,6499.0,1.998604732232623e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,6749.0,1.6655208841861308e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,6999.0,2.137416491628657e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,7249.0,2.2206290083669204e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,7499.0,2.0818748472112985e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,7749.0,2.1651144690038728e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,7999.0,2.0541226597274586e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,8249.0,2.054119271595669e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,8499.0,1.943090192869576e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,8749.0,2.2761604883889122e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,8999.0,1.6377449797797676e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,9249.0,1.4989874304923574e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,9499.0,2.109640587222295e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,9749.0,2.0541226597274586e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
be90bf7f-83e8-474c-93c0-d260b9c91da5,BINS_VARIANCE,9999.0,1.5822372166802988e-17,1674984925,54,11d2b8cc-dcbe-4fae-b238-b0d39cd271b2,[],REPULSIVE,100,10000,5.0,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,1.0,0.9898367336033018,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,249.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,499.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,749.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,999.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,1249.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,1499.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,1749.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,1999.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,2249.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,2499.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,2749.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,2999.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,3249.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,3499.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,3749.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
6db11768-8c72-4985-9b77-0391fe8c33a7,SPREAD,3999.0,0.9998,1674984925,53,41cb2d9d-388c-4a71-9c94-34022c6c04d9,[],REPULSIVE,100,10000,5.0,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
