experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,6749.0,0.945,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,6999.0,0.925,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,7249.0,0.9225,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,7499.0,0.91,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,7749.0,0.9175,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,7999.0,0.92,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,8249.0,0.91,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,8499.0,0.9125,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,8749.0,0.9175,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,8999.0,0.905,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,9249.0,0.905,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,9499.0,0.9200000000000002,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,9749.0,0.9125,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,COVERED_BINS,9999.0,0.9125,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,1.0,0.026938814988059,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,249.0,0.0275380357649658,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,499.0,0.026091227270797,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,749.0,0.0244941910737644,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,999.0,0.0242775810510077,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,1249.0,0.0239566172417545,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,1499.0,0.0219567220609896,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,1749.0,0.0211630755361529,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,1999.0,0.0208538970790081,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,2249.0,0.0209787265104719,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,2499.0,0.0197026100910202,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,2749.0,0.0190624078417203,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,2999.0,0.0194802205449905,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,3249.0,0.0192628703100668,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,3499.0,0.0188850621393068,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,3749.0,0.0177602994022956,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,3999.0,0.0171222062486917,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,4249.0,0.0172412399407841,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,4499.0,0.0169979807122656,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,4749.0,0.0161865320174655,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,4999.0,0.0161040065650863,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,5249.0,0.0160130945779552,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,5499.0,0.0159489857818252,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,5749.0,0.0162527769154024,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,5999.0,0.015603665927108,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,6249.0,0.016121768422681,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,6499.0,0.0148014755479427,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,6749.0,0.0159075966138605,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,6999.0,0.0154649900164733,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,7249.0,0.0152733949114234,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,7499.0,0.0149141791423435,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,7749.0,0.0144946095951284,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,7999.0,0.0149555094489678,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,8249.0,0.0140998472489927,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,8499.0,0.0147880336205893,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,8749.0,0.0145584082468211,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,8999.0,0.0146196601907105,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,9249.0,0.0145389195989964,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,9499.0,0.0144762921809682,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,9749.0,0.0143010450916164,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
7a84c4b1-bd29-448e-b029-e23fb2da08c5,BINS_VARIANCE,9999.0,0.0142840712069481,1674998618,36,f77f7b95-205f-443b-b299-122ac8d90bd1,[],SIMILARITY,100,10000,2.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,1.0,0.9863964537519064,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,1249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,1499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,1749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,1999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,2249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,2499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,2749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,2999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,3249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,3499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,3749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,3999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,4249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,4499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,4749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,4999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,5249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,5499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,5749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,5999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,6249.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,6499.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,6749.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
6dd7413e-1831-43b8-abea-2f6798f04254,SPREAD,6999.0,0.9998,1674998618,37,0a721d50-6f42-414f-9030-be32554078eb,[],REPULSIVE,100,10000,0.5,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
